# Time calibration constants
# For side A we apply only the correction from refference detector, for side B the correction is equal to the sum of the A-B
# correction and offset with respect to the refference detector. For side A we report the sigmas and chi2/ndf for fit to the time difference spectra with refference detector
# while the same quality variables for fits to the A-B time difference are given for B side section
# Description of the parameters: layer(1-3) | slot(1-48/96) | side(A-B) | threshold(1-4) | offset_value_leading | offset_uncertainty_leading | offset_value_trailing | offset_uncertainty_trailing | sigma_offset_leading | sigma_offset_trailing | (chi2/ndf)_leading | (chi2/ndf)_trailing
# Calibration started on Tue Feb 13 10:08:03 2018
3	5	A	1	16.6678	0.0109002	60.5098	0.0227387	0.493032	1.29974	3.11749	2.21694
3	5	B	1	9.15699	0.0109002	52.4616	0.0227387	2.21327	1.8776	21.8116	12.9704
3	5	A	2	16.1253	0.0114572	60.4289	0.0195977	0.489104	1.12655	2.21666	1.08284
3	5	B	2	8.6795	0.0114572	52.5543	0.0195977	2.26058	1.72365	15.924	26.7655
3	5	A	3	15.7628	0.0119076	60.7795	0.0206693	0.473322	1.01231	1.59379	1.32093
3	5	B	3	8.29532	0.0119076	52.8435	0.0206693	2.27964	1.62519	12.8288	11.3258
3	5	A	4	15.0546	0.013987	60.5475	0.023437	0.459736	0.923874	1.06761	1.5447
3	5	B	4	7.54606	0.013987	52.771	0.023437	2.23935	1.5285	9.49748	14.1217
3	6	A	1	17.6787	0.0107378	61.4659	0.0201372	0.470797	1.25887	3.38929	1.40067
3	6	B	1	9.84798	0.0107378	53.4231	0.0201372	2.18913	1.66397	22.2606	10.6224
3	6	A	2	18.1069	0.010932	62.2089	0.0192224	0.471583	1.14174	2.34731	1.17981
3	6	B	2	9.39618	0.010932	53.4522	0.0192224	2.23408	1.53453	15.4719	9.45353
3	6	A	3	18.4591	0.0109434	63.1221	0.0193855	0.433763	1.04987	1.75729	0.976247
3	6	B	3	9.1411	0.0109434	53.8586	0.0193855	2.24542	1.4723	8.51233	13.0528
3	6	A	4	17.8725	0.0125251	62.887	0.0222555	0.456928	0.988503	1.95416	1.49492
3	6	B	4	8.55144	0.0125251	53.7607	0.0222555	2.19648	1.33194	6.36283	7.86845
3	7	A	1	19.3983	0.0108089	62.681	0.0194607	0.443219	1.22076	3.53563	1.57664
3	7	B	1	9.61271	0.0108089	53.5222	0.0194607	2.19631	1.65361	23.4192	8.46415
3	7	A	2	16.4746	0.0108189	60.062	0.0185276	0.449514	1.11523	2.99537	0.923112
3	7	B	2	9.12038	0.0108189	53.4053	0.0185276	2.25715	1.514	15.4945	11.0717
3	7	A	3	16.8024	0.0110037	61.0601	0.0189614	0.437359	0.970574	2.04691	1.75319
3	7	B	3	8.92318	0.0110037	53.8038	0.0189614	2.26814	1.47331	8.35626	7.15603
3	7	A	4	15.9626	0.0122785	60.731	0.0197143	0.432218	0.894629	1.36553	1.48329
3	7	B	4	8.13636	0.0122785	53.5171	0.0197143	2.14068	1.33373	12.5718	5.72418
3	8	A	1	17.5938	0.0103091	61.3554	0.019071	0.467579	1.22121	3.45042	1.70079
3	8	B	1	8.91729	0.0103091	52.9132	0.019071	2.1977	1.54084	18.5626	8.02073
3	8	A	2	20.185	0.0108852	64.4734	0.0185218	0.4702	1.08525	2.50671	1.41654
3	8	B	2	8.22367	0.0108852	52.7188	0.0185218	2.17504	1.4563	19.7337	12.3843
3	8	A	3	19.9449	0.0117488	64.8063	0.0187275	0.457351	1.01786	2.85369	1.5114
3	8	B	3	7.96628	0.0117488	53.0789	0.0187275	2.14176	1.39515	17.9029	4.5956
3	8	A	4	20.2133	0.0126869	65.6374	0.0202858	0.423221	0.931867	2.13957	1.10984
3	8	B	4	7.24801	0.0126869	52.78	0.0202858	2.05024	1.30982	14.9514	9.73135
3	9	A	1	17.8043	0.0101674	60.6304	0.0230186	0.47233	1.36383	3.31553	2.77993
3	9	B	1	10.6272	0.0101674	53.9576	0.0230186	2.19349	1.5816	18.8933	2.39011
3	9	A	2	18.9862	0.0103734	62.7509	0.0203889	0.473831	1.26764	2.38637	1.24431
3	9	B	2	11.5657	0.0103734	55.6528	0.0203889	2.20657	1.43628	19.1742	2.69811
3	9	A	3	19.6077	0.0115104	63.9504	0.0198087	0.477019	1.16641	2.01372	1.24463
3	9	B	3	12.3527	0.0115104	56.856	0.0198087	2.06293	1.33318	31.395	2.10514
3	9	A	4	19.3367	0.0123006	64.5919	0.0205605	0.45826	0.936794	1.29012	1.93006
3	9	B	4	12.1205	0.0123006	57.3226	0.0205605	2.20935	1.23471	6.75486	3.70332
3	10	A	1	18.7838	0.0101761	61.9123	0.0225889	0.436791	1.37613	2.94756	1.66482
3	10	B	1	11.3009	0.0101761	55.2187	0.0225889	2.15824	1.61798	17.9271	11.3188
3	10	A	2	18.467	0.0109448	61.943	0.0214445	0.449652	1.25164	2.22525	1.87961
3	10	B	2	12.2578	0.0109448	56.7673	0.0214445	1.9831	1.53378	48.5514	15.255
3	10	A	3	14.6419	0.0115921	59.0324	0.0199367	0.441584	1.10519	2.55864	1.12999
3	10	B	3	12.9485	0.0115921	57.7932	0.0199367	2.09043	1.59596	27.9212	12.2563
3	10	A	4	13.2727	0.0132863	58.5139	0.0201435	0.456688	0.912397	2.4145	1.56295
3	10	B	4	12.7054	0.0132863	58.08	0.0201435	2.14497	1.42259	15.0362	7.91076
3	11	A	1	15.6465	0.0104671	59.1586	0.0224934	0.464328	1.31919	2.07542	1.52883
3	11	B	1	10.9681	0.0104671	54.3923	0.0224934	2.16945	1.52659	24.9188	2.61574
3	11	A	2	14.9842	0.0107001	59.1539	0.0202697	0.465749	1.21613	1.79667	1.00519
3	11	B	2	11.9097	0.0107001	55.8485	0.0202697	2.26213	1.50852	12.6503	6.71731
3	11	A	3	15.3106	0.0116949	59.8473	0.0196357	0.481293	1.09027	1.48603	1.61988
3	11	B	3	12.5738	0.0116949	56.9046	0.0196357	2.1689	1.43905	22.3974	6.13492
3	11	A	4	15.7414	0.0127369	60.9321	0.0196404	0.447234	0.881843	1.46764	1.99604
3	11	B	4	12.3582	0.0127369	57.2636	0.0196404	2.22294	1.31464	9.86545	9.92898
3	12	A	1	17.9628	0.0108763	61.1181	0.022285	0.513877	1.3481	3.03331	2.53674
3	12	B	1	10.0496	0.0108763	53.0715	0.022285	2.1637	1.63495	26.6132	8.13736
3	12	A	2	18.4678	0.011375	62.0213	0.0197825	0.506947	1.25649	2.71225	1.28076
3	12	B	2	10.8315	0.011375	54.7517	0.0197825	2.23447	1.50738	16.7244	13.9243
3	12	A	3	17.1537	0.0116588	61.6316	0.0197582	0.482211	1.14343	2.48085	1.15726
3	12	B	3	11.8151	0.0116588	56.0251	0.0197582	2.24653	1.39562	10.7871	9.11807
3	12	A	4	16.3303	0.0118856	61.5444	0.0187376	0.435248	0.923908	1.98176	1.38731
3	12	B	4	11.5245	0.0118856	56.3692	0.0187376	2.21248	1.28221	5.7423	13.6438
3	13	A	1	18.8673	0.0100404	62.1273	0.0210672	0.470528	1.34261	3.67283	1.82591
3	13	B	1	10.8071	0.0100404	54.5301	0.0210672	2.16708	1.55221	20.848	2.59756
3	13	A	2	17.677	0.0106798	61.7666	0.0187029	0.460515	1.1465	2.92017	1.65771
3	13	B	2	7.99653	0.0106798	52.1079	0.0187029	2.12296	1.56499	31.9418	4.66617
3	13	A	3	17.3403	0.0108309	61.8593	0.0187997	0.451988	1.12235	1.82753	1.20947
3	13	B	3	3.27731	0.0108309	48.051	0.0187997	2.057	1.52106	31.6835	9.87339
3	13	A	4	18.2773	0.0116026	63.2692	0.0201803	0.417005	0.948062	1.54495	1.99716
3	13	B	4	6.77706	0.0116026	51.871	0.0201803	2.14765	1.25438	11.4351	18.486
3	14	A	1	18.7894	0.0111482	62.8821	0.0220304	0.427475	1.20036	3.06431	1.66284
3	14	B	1	11.6153	0.0111482	54.9227	0.0220304	2.14928	1.74631	22.4609	4.45648
3	14	A	2	15.3739	0.0115527	59.7237	0.02071	0.454507	1.08888	2.39165	1.84986
3	14	B	2	8.52627	0.0115527	52.5496	0.02071	2.29106	1.65417	8.59971	3.38412
3	14	A	3	11.0506	0.0105736	55.5965	0.0216769	0.413575	1.18962	2.21154	1.07618
3	14	B	3	4.04014	0.0105736	48.7807	0.0216769	1.98244	1.85173	38.1131	2.83518
3	14	A	4	14.6416	0.0120635	59.785	0.0198416	0.413933	0.898442	1.70919	1.34665
3	14	B	4	7.61514	0.0120635	52.7451	0.0198416	2.15335	1.50676	6.83842	8.28122
3	15	A	1	15.7834	0.0100075	59.0427	0.0221165	0.4627	1.3326	3.34779	2.35118
3	15	B	1	11.0463	0.0100075	53.9789	0.0221165	2.1061	1.78749	32.2077	7.55001
3	15	A	2	14.5188	0.0106562	58.4511	0.0205239	0.451455	1.16343	2.91332	1.58041
3	15	B	2	7.78836	0.0106562	51.2935	0.0205239	2.13104	1.64256	27.8183	10.6546
3	15	A	3	13.284	0.0106483	57.883	0.0194659	0.423603	1.13981	2.59506	1.43435
3	15	B	3	3.15462	0.0106483	47.5207	0.0194659	2.03592	1.63322	32.8571	6.77799
3	15	A	4	14.2957	0.0117351	59.5452	0.0196483	0.428692	0.940267	1.39844	1.47514
3	15	B	4	6.63701	0.0117351	51.6018	0.0196483	2.10192	1.36023	14.2536	15.5613
3	16	A	1	16.1714	0.0112433	59.0676	0.0235332	0.434967	1.35408	4.1746	1.97032
3	16	B	1	10.1983	0.0112433	54.0022	0.0235332	2.07773	1.57693	31.1051	7.86858
3	16	A	2	16.7792	0.0117314	60.3096	0.0205162	0.433802	1.1684	3.36707	1.17453
3	16	B	2	7.16472	0.0117314	51.2059	0.0205162	2.18063	1.54221	19.5728	3.94082
3	16	A	3	15.5004	0.0105057	59.8987	0.0202466	0.407214	1.13983	2.53075	1.18302
3	16	B	3	2.42322	0.0105057	47.075	0.0202466	2.12605	1.58504	14.5627	4.95974
3	16	A	4	17.1503	0.0121015	62.1657	0.0204435	0.415493	0.948136	1.93022	1.3061
3	16	B	4	6.01286	0.0121015	51.133	0.0204435	2.1482	1.29977	7.70326	12.3074
3	17	A	1	17.2015	0.00982293	61.3282	0.0212978	0.45271	1.33943	2.46611	1.05671
3	17	B	1	10.3813	0.00982293	53.6185	0.0212978	2.15973	1.77475	21.5243	5.86327
3	17	A	2	16.5243	0.0106752	61.0468	0.0196418	0.451699	1.08236	2.52406	1.36162
3	17	B	2	10.6645	0.0106752	54.5011	0.0196418	2.20594	1.65151	13.9881	12.1882
3	17	A	3	16.3256	0.0112294	61.3991	0.0200192	0.45019	1.03703	1.69057	1.24084
3	17	B	3	10.9521	0.0112294	55.4686	0.0200192	2.17616	1.6351	13.1918	5.91844
3	17	A	4	15.6356	0.0125986	61.0965	0.0237708	0.43062	0.975786	1.51954	1.98867
3	17	B	4	10.4384	0.0125986	55.3771	0.0237708	2.16078	1.42783	7.25591	4.73717
3	18	A	1	18.397	0.0112897	62.0883	0.0191912	0.459962	1.11053	3.20866	1.15969
3	18	B	1	10.9023	0.0112897	55.6394	0.0191912	2.11118	1.63437	28.2995	8.95889
3	18	A	2	18.6649	0.0117733	62.5786	0.0193449	0.45831	0.993095	2.29918	2.0294
3	18	B	2	11.1687	0.0117733	55.8676	0.0193449	2.12508	1.53017	23.4435	8.23423
3	18	A	3	18.8268	0.0124269	63.3581	0.0212244	0.456748	0.962876	2.07742	1.51765
3	18	B	3	11.4539	0.0124269	56.7563	0.0212244	2.071	1.47558	21.673	7.45274
3	18	A	4	18.4709	0.0140681	63.524	0.0219657	0.447225	0.905701	2.22506	0.854144
3	18	B	4	11.1721	0.0140681	56.5569	0.0219657	2.06694	1.35158	12.6364	3.36226
3	19	A	1	19.8134	0.0106188	63.8353	0.0198573	0.435222	1.20369	3.6049	1.51924
3	19	B	1	10.6604	0.0106188	53.8849	0.0198573	2.2993	1.54913	9.63749	3.13149
3	19	A	2	16.9253	0.0110305	61.0825	0.018309	0.453552	1.05962	2.63852	1.09094
3	19	B	2	10.819	0.0110305	54.68	0.018309	2.32733	1.42436	6.46972	7.74818
3	19	A	3	17.2494	0.0109996	61.8858	0.018782	0.41424	1.03354	2.46816	0.939131
3	19	B	3	11.0895	0.0109996	55.6102	0.018782	2.29593	1.39844	5.30905	5.27121
3	19	A	4	16.3334	0.0125387	61.366	0.0195446	0.451507	0.929849	1.57499	1.03088
3	19	B	4	10.6539	0.0125387	55.6715	0.0195446	2.2212	1.23153	4.34325	14.5191
3	20	A	1	18.4328	0.010195	62.4778	0.0187477	0.430107	1.22336	5.0358	1.14536
3	20	B	1	9.99076	0.010195	53.4693	0.0187477	2.17119	1.63431	13.9864	1.61989
3	20	A	2	21.0438	0.0103566	65.3539	0.017582	0.418197	1.06257	4.1611	1.28447
3	20	B	2	10.3017	0.0103566	54.1165	0.017582	2.15971	1.4958	16.8174	4.87727
3	20	A	3	20.8	0.0100947	65.7938	0.0176983	0.405814	0.940749	2.62571	1.96144
3	20	B	3	10.5867	0.0100947	55.0608	0.0176983	2.14647	1.50955	10.6568	9.78929
3	20	A	4	21.1944	0.0115641	66.5147	0.0190714	0.400111	0.823721	1.97522	1.99547
3	20	B	4	10.0904	0.0115641	55.0551	0.0190714	1.9895	1.28652	23.3512	5.55882
3	21	A	1	13.4564	0.0103913	56.7586	0.0217383	0.456098	1.34426	2.6121	1.29297
3	21	B	1	11.3204	0.0103913	55.2306	0.0217383	2.03924	1.57155	39.7031	6.01823
3	21	A	2	14.2874	0.0106836	58.1294	0.0210457	0.474662	1.25139	1.81318	1.23847
3	21	B	2	11.0528	0.0106836	55.5059	0.0210457	2.16311	1.48942	20.7761	10.2697
3	21	A	3	15.0721	0.0115389	59.3888	0.0190411	0.45534	1.0244	2.23695	1.90578
3	21	B	3	7.17485	0.0115389	52.1366	0.0190411	2.09879	1.49061	26.9965	8.80872
3	21	A	4	14.8134	0.0125354	59.8185	0.0196644	0.446655	0.88688	1.7023	2.09642
3	21	B	4	5.84608	0.0125354	51.2674	0.0196644	2.06174	1.37393	26.3238	14.725
3	22	A	1	14.5183	0.00960425	57.8672	0.0234094	0.426754	1.39274	4.6559	2.70291
3	22	B	1	12.2802	0.00960425	55.4335	0.0234094	2.07592	1.53732	26.7855	1.69762
3	22	A	2	13.9377	0.0136488	57.3464	0.0368208	0.406651	0.998666	3.54256	1.26598
3	22	B	2	10.0604	0.0136488	56.037	0.0368208	2.21546	1.7924	16.7191	62.4263
3	22	A	3	9.95172	0.0105138	54.5728	0.0173203	0.421727	1.03774	2.77648	1.13634
3	22	B	3	7.81622	0.0105138	52.3838	0.0173203	1.96788	1.48425	40.1406	2.13316
3	22	A	4	8.79641	0.0120702	53.926	0.0180806	0.427462	0.885541	2.51609	1.75424
3	22	B	4	6.46192	0.0120702	51.6291	0.0180806	1.96483	1.2338	21.2317	7.75689
3	23	A	1	10.8071	0.00997	54.2608	0.0225683	0.42811	1.47147	3.46801	1.03615
3	23	B	1	11.9203	0.00997	55.1689	0.0225683	2.09325	1.60204	29.1065	2.74426
3	23	A	2	10.3344	0.0101635	54.5324	0.0193182	0.431938	1.20127	2.54921	0.986609
3	23	B	2	11.5961	0.0101635	55.3596	0.0193182	2.2001	1.52564	14.4633	7.32339
3	23	A	3	10.5447	0.0109078	55.1979	0.0180132	0.424127	1.02639	2.15886	1.57485
3	23	B	3	7.43966	0.0109078	51.9776	0.0180132	2.0755	1.57068	29.1792	4.52234
3	23	A	4	10.9739	0.0119643	56.3193	0.0196042	0.412727	0.929688	1.97378	1.51567
3	23	B	4	6.12855	0.0119643	51.2421	0.0196042	2.10265	1.30874	17.7084	11.4846
3	24	A	1	12.8639	0.00998752	55.3827	0.0199583	0.422441	1.17967	2.66783	1.21377
3	24	B	1	11.2273	0.00998752	55.6609	0.0199583	2.04775	1.56424	32.3086	13.8735
3	24	A	2	13.3815	0.0104389	56.8281	0.0194823	0.442395	1.13726	2.64064	1.17318
3	24	B	2	10.9655	0.0104389	55.4485	0.0194823	2.13022	1.46286	18.7692	10.9681
3	24	A	3	11.9544	0.0110877	56.4727	0.0177786	0.440196	0.977771	2.71745	1.70069
3	24	B	3	6.77315	0.0110877	51.756	0.0177786	1.96255	1.44684	33.3118	8.72883
3	24	A	4	11.1763	0.0119305	56.5288	0.0198427	0.441945	0.903451	1.73049	2.2371
3	24	B	4	5.49832	0.0119305	50.7156	0.0198427	2.05364	1.30227	15.2652	19.5903
3	25	A	1	13.0799	0.00966938	56.4841	0.0207454	0.44844	1.3449	3.1273	1.54962
3	25	B	1	7.98331	0.00966938	50.6059	0.0207454	2.16331	1.72364	18.2524	8.7115
3	25	A	2	11.9132	0.0103109	56.1465	0.0192594	0.469541	1.20312	2.0938	1.47782
3	25	B	2	6.76372	0.0103109	50.3858	0.0192594	2.18408	1.65827	15.5887	4.45528
3	25	A	3	11.53	0.0107208	55.9301	0.0189364	0.447688	1.10702	1.72047	1.14475
3	25	B	3	5.6803	0.0107208	50.0222	0.0189364	2.13528	1.51641	20.9523	4.27841
3	25	A	4	12.6153	0.0118898	57.5601	0.020912	0.449999	0.941812	1.78555	1.83082
3	25	B	4	6.39385	0.0118898	51.4861	0.020912	2.17477	1.33316	8.78514	8.6956
3	26	A	1	12.7434	0.0105895	56.5128	0.0219603	0.460689	1.22612	2.53114	2.14804
3	26	B	1	8.6325	0.0105895	51.7149	0.0219603	2.18136	1.64511	24.3416	8.8593
3	26	A	2	9.50402	0.0111577	53.6675	0.0200879	0.457298	1.08437	2.82689	1.9248
3	26	B	2	7.50726	0.0111577	51.3835	0.0200879	2.3143	1.52616	7.62492	3.99216
3	26	A	3	5.09315	0.0105868	49.9032	0.0200242	0.433536	1.09929	2.32243	1.8454
3	26	B	3	6.28222	0.0105868	50.8308	0.0200242	2.22784	1.56846	8.71788	5.14798
3	26	A	4	8.60882	0.0118408	53.8394	0.0196128	0.416115	0.90342	1.52074	1.56356
3	26	B	4	7.30597	0.0118408	52.5302	0.0196128	2.16685	1.292	6.04096	8.50912
3	27	A	1	9.96808	0.0107962	53.9075	0.0218017	0.442956	1.22356	3.33656	2.06288
3	27	B	1	8.00701	0.0107962	51.4236	0.0218017	2.2258	1.59185	16.2949	8.65162
3	27	A	2	8.66117	0.0114198	53.176	0.0205181	0.474518	1.12933	2.62235	1.36929
3	27	B	2	6.65686	0.0114198	50.94	0.0205181	2.26761	1.49223	10.9017	8.66001
3	27	A	3	7.4566	0.0118219	52.3243	0.0197945	0.442819	1.07417	2.2574	1.25574
3	27	B	3	5.58376	0.0118219	50.4277	0.0197945	2.14658	1.46046	23.5243	7.57884
3	27	A	4	8.31291	0.0129689	53.5614	0.0214647	0.447238	0.969277	1.5487	1.3643
3	27	B	4	6.49626	0.0129689	51.8	0.0214647	2.14369	1.29042	12.7952	14.1388
3	28	A	1	9.95525	0.0105664	53.3766	0.0205417	0.472484	1.32863	3.95684	1.7057
3	28	B	1	7.29774	0.0105664	50.7234	0.0205417	2.15474	1.54177	22.2195	2.78286
3	28	A	2	10.5746	0.0109798	54.6375	0.0198271	0.45337	1.15421	3.14696	1.3006
3	28	B	2	6.15761	0.0109798	50.237	0.0198271	2.23883	1.41808	11.2784	3.9205
3	28	A	3	9.14308	0.0106626	53.8507	0.019539	0.425819	0.989479	1.91588	1.87434
3	28	B	3	4.83161	0.0106626	49.5054	0.019539	2.17656	1.36978	11.0873	8.4648
3	28	A	4	10.9169	0.011856	56.0862	0.0237981	0.412737	0.927191	1.51855	2.60845
3	28	B	4	5.98095	0.011856	51.2932	0.0237981	2.13564	1.14538	5.80467	8.65644
3	29	A	1	11.4281	0.0104756	54.7479	0.0221301	0.490023	1.22185	3.50468	3.95893
3	29	B	1	12.2026	0.0104756	55.5146	0.0221301	2.20351	1.59283	20.2284	7.7564
3	29	A	2	10.8934	0.0111509	54.8538	0.0193991	0.496535	1.16499	2.99496	1.58027
3	29	B	2	8.98651	0.0111509	52.7884	0.0193991	2.14441	1.48839	31.1476	12.5593
3	29	A	3	10.4788	0.0113249	55.0718	0.018808	0.454819	1.07723	2.98415	1.54655
3	29	B	3	9.45179	0.0113249	54.0818	0.018808	2.1101	1.5427	29.2807	2.51861
3	29	A	4	9.76628	0.0120046	55.1298	0.0210897	0.431956	0.968772	2.18043	2.09414
3	29	B	4	8.58743	0.0120046	53.7169	0.0210897	2.22015	1.28901	7.43603	7.16064
3	30	A	1	12.1669	0.0106939	55.9091	0.0216111	0.504792	1.36981	3.46364	2.32442
3	30	B	1	12.9114	0.0106939	56.0639	0.0216111	2.17449	1.64245	21.8635	6.2308
3	30	A	2	12.5781	0.0110235	56.5511	0.0210692	0.498583	1.06798	2.85992	3.09736
3	30	B	2	10.0046	0.0110235	53.8175	0.0210692	2.19295	1.58805	17.8023	13.2482
3	30	A	3	13.0404	0.0115676	57.3433	0.0189595	0.503765	1.05769	2.22045	1.80548
3	30	B	3	10.4008	0.0115676	54.7952	0.0189595	2.17299	1.56071	17.4124	5.07309
3	30	A	4	12.624	0.0128895	57.4293	0.0186608	0.482268	0.913667	1.68301	1.30656
3	30	B	4	9.47495	0.0128895	54.3834	0.0186608	2.09624	1.37651	16.9824	16.6562
3	31	A	1	14.4661	0.0110957	57.8259	0.0196157	0.495393	1.29779	3.24032	1.41156
3	31	B	1	12.2929	0.0110957	55.7596	0.0196157	2.17628	1.48104	23.7158	5.44941
3	31	A	2	11.4551	0.0114376	55.475	0.0183352	0.509743	1.1098	2.65451	1.30377
3	31	B	2	9.45037	0.0114376	53.3303	0.0183352	2.34568	1.41056	6.54186	7.15881
3	31	A	3	11.9324	0.0122968	56.5441	0.018635	0.492474	1.006	2.42307	1.64942
3	31	B	3	9.88601	0.0122968	54.3703	0.018635	2.20687	1.44562	15.643	5.32593
3	31	A	4	11.0184	0.0133445	56.1736	0.022748	0.470308	0.926059	2.22528	2.90891
3	31	B	4	8.93749	0.0133445	53.9732	0.022748	2.14431	1.2751	11.5702	7.4181
3	32	A	1	12.4778	0.0104444	56.4215	0.0208345	0.475441	1.29379	3.29501	1.95936
3	32	B	1	11.4283	0.0104444	54.337	0.0208345	2.24824	1.62495	13.0425	6.20104
3	32	A	2	15.134	0.0113423	59.5588	0.01959	0.474183	1.12832	2.50925	1.29452
3	32	B	2	8.38545	0.0113423	51.8171	0.01959	2.2399	1.53856	16.0874	9.03909
3	32	A	3	14.84	0.0113491	59.9206	0.0198024	0.444849	1.00919	2.05647	1.60997
3	32	B	3	8.79298	0.0113491	53.0102	0.0198024	2.25314	1.52421	7.67077	7.46708
3	32	A	4	15.418	0.0125867	60.8755	0.0196545	0.42509	0.840097	1.74327	1.69828
3	32	B	4	7.93062	0.0125867	52.7046	0.0196545	2.19609	1.38994	7.52826	12.7986
3	33	A	1	12.923	0.0103751	56.3294	0.0237083	0.469851	1.40173	3.43126	2.2319
3	33	B	1	8.19254	0.0103751	51.2313	0.0237083	2.25364	1.61536	15.2425	1.47938
3	33	A	2	13.8179	0.0117258	57.9058	0.0210711	0.485769	1.22149	2.82462	0.942383
3	33	B	2	7.53197	0.0117258	51.6543	0.0210711	2.30463	1.50538	10.4159	2.78127
3	33	A	3	14.6584	0.0118215	59.1257	0.0202438	0.461216	1.0664	2.06035	1.18705
3	33	B	3	7.91025	0.0118215	52.508	0.0202438	2.30054	1.39004	6.68569	2.03778
3	33	A	4	14.3978	0.0128843	59.6331	0.0205372	0.440942	0.851146	1.66779	1.56141
3	33	B	4	8.21043	0.0128843	53.4891	0.0205372	2.24423	1.26496	4.51217	3.02797
3	34	A	1	13.896	0.0102936	57.3786	0.0236871	0.449929	1.53075	3.39476	1.02391
3	34	B	1	8.68989	0.0102936	51.5909	0.0236871	2.10188	1.74916	30.223	1.40088
3	34	A	2	13.4213	0.0106585	57.6459	0.0207875	0.462347	1.27478	2.28905	1.12034
3	34	B	2	8.17174	0.0106585	52.0897	0.0207875	2.22551	1.62025	14.2533	1.96264
3	34	A	3	9.66757	0.0114598	54.5085	0.0189589	0.440969	1.06712	1.78138	1.06552
3	34	B	3	8.30887	0.0114598	52.8992	0.0189589	2.06089	1.60003	27.8605	2.91863
3	34	A	4	8.40326	0.0122654	53.7213	0.0206182	0.409955	0.934813	1.56077	1.05801
3	34	B	4	8.90457	0.0122654	54.0583	0.0206182	2.21437	1.41692	7.67149	3.70914
3	35	A	1	10.6265	0.0108368	54.0001	0.0279458	0.462652	1.61148	4.23735	1.2554
3	35	B	1	8.25443	0.0108368	50.9089	0.0279458	2.20979	1.8183	22.2303	3.3417
3	35	A	2	10.075	0.011592	54.5878	0.0227567	0.460645	1.31157	3.02442	0.90097
3	35	B	2	7.59448	0.011592	51.1991	0.0227567	2.25419	1.71533	17.9222	6.74474
3	35	A	3	10.4714	0.0117768	55.2914	0.0217515	0.448151	1.16676	2.12527	1.16839
3	35	B	3	7.87062	0.0117768	52.0401	0.0217515	2.242	1.60594	17.236	7.1022
3	35	A	4	10.865	0.0138076	56.2321	0.0221921	0.459893	0.888012	1.7444	1.81454
3	35	B	4	8.48104	0.0138076	53.2624	0.0221921	2.25591	1.48016	10.3514	9.09724
3	36	A	1	12.8516	0.0101616	56.0001	0.0218625	0.450156	1.43371	2.89763	0.979249
3	36	B	1	7.28781	0.0101616	51.0883	0.0218625	2.1737	1.66805	23.9481	7.89794
3	36	A	2	13.3367	0.0108908	57.1342	0.0195868	0.473186	1.18971	1.55113	1.10536
3	36	B	2	6.62485	0.0108908	51.1938	0.0195868	2.19922	1.6012	20.8666	10.8102
3	36	A	3	11.9498	0.0114018	56.5871	0.0192398	0.458372	1.03248	2.07185	2.11304
3	36	B	3	6.98836	0.0114018	51.7932	0.0192398	2.14341	1.49199	21.4125	6.57692
3	36	A	4	11.2218	0.0124874	56.421	0.0216104	0.440395	0.9607	1.66991	1.48547
3	36	B	4	7.44755	0.0124874	52.6834	0.0216104	2.17263	1.38607	12.1096	7.0668
3	37	A	1	12.1313	0.0102728	55.6713	0.0221353	0.463249	1.4249	3.56322	1.38786
3	37	B	1	7.65084	0.0102728	50.7945	0.0221353	2.20962	1.71911	17.7569	2.61132
3	37	A	2	10.9175	0.0106619	55.1579	0.0201925	0.458046	1.25117	2.66731	0.820465
3	37	B	2	8.46459	0.0106619	52.1979	0.0201925	2.2537	1.59589	14.0522	4.08399
3	37	A	3	10.5919	0.011069	55.2202	0.0200156	0.441587	1.14817	1.9385	0.933894
3	37	B	3	6.99033	0.011069	51.4525	0.0200156	2.20572	1.50973	15.6775	2.62899
3	37	A	4	11.5051	0.0129246	56.6538	0.0201832	0.461808	0.970437	1.42282	0.980297
3	37	B	4	8.81083	0.0129246	53.8905	0.0201832	2.16888	1.32354	12.73	10.6478
3	38	A	1	11.9923	0.00973659	55.8009	0.0207833	0.414184	1.31605	3.99888	1.18106
3	38	B	1	8.86007	0.00973659	51.717	0.0207833	2.18582	1.61513	16.1203	3.34306
3	38	A	2	8.86291	0.0105911	53.2079	0.0190272	0.41897	1.1598	3.22564	0.872157
3	38	B	2	9.48669	0.0105911	52.8964	0.0190272	2.22813	1.54482	16.3667	4.20321
3	38	A	3	4.15817	0.0101937	49.0859	0.0191598	0.403098	1.16451	2.64308	0.615524
3	38	B	3	8.18341	0.0101937	52.3394	0.0191598	2.09651	1.61269	22.7457	1.50496
3	38	A	4	7.99418	0.011858	53.3662	0.0205882	0.41889	1.00419	1.64205	1.06775
3	38	B	4	9.89601	0.011858	54.7001	0.0205882	2.11011	1.38482	15.8928	3.26709
3	39	A	1	9.42501	0.0102429	52.629	0.0207218	0.45551	1.28084	4.29787	2.28397
3	39	B	1	8.20694	0.0102429	51.596	0.0207218	2.20611	1.57797	18.9716	5.00339
3	39	A	2	7.93413	0.0111726	52.0009	0.0189808	0.442287	1.16944	3.20328	0.943862
3	39	B	2	8.91802	0.0111726	52.6756	0.0189808	2.2375	1.45498	17.1999	4.35526
